[NAV_PATH] 0.2225,0.1225
[NAV_END]
[PUSH_PATH] 0 0.2225,0.1225 0.219358,0.202438 0.19972,0.702052
[PUSH_CTRL] 1422 3.511 3.57133 TRACK
[PUSH_CTRL] 1423 3.51059 3.57133 TRACK
[PUSH_CTRL] 1424 3.50931 3.57133 TRACK
[PUSH_CTRL] 1425 3.50754 3.57133 TRACK
[PUSH_CTRL] 1426 3.50616 3.57133 TRACK
[PUSH_CTRL] 1427 3.50572 3.57133 TRACK
[PUSH_CTRL] 1428 3.51128 3.57133 TRACK
[PUSH_CTRL] 1429 3.51136 3.57133 TRACK
[PUSH_CTRL] 1430 3.51118 3.57133 TRACK
[PUSH_CTRL] 1431 3.50801 3.57133 TRACK
[PUSH_CTRL] 1432 3.5041 3.57133 TRACK
[PUSH_CTRL] 1433 3.49992 3.57133 TRACK
[PUSH_CTRL] 1434 3.49614 3.57133 TRACK
[PUSH_CTRL] 1435 3.49281 3.57133 TRACK
[PUSH_CTRL] 1436 3.49018 3.57133 TRACK
[PUSH_CTRL] 1437 3.49432 3.57133 TRACK
[PUSH_CTRL] 1438 3.49281 3.57133 TRACK
[PUSH_CTRL] 1439 3.49132 3.57133 TRACK
[PUSH_CTRL] 1440 3.48984 3.57133 TRACK
[PUSH_CTRL] 1441 3.48884 3.57133 TRACK
[PUSH_CTRL] 1442 3.48904 3.57133 TRACK
[PUSH_CTRL] 1443 3.49007 3.57133 TRACK
[PUSH_CTRL] 1444 3.49087 3.57133 TRACK
[PUSH_CTRL] 1445 3.49606 3.57133 TRACK
[PUSH_CTRL] 1446 3.49416 3.57133 TRACK
[PUSH_CTRL] 1447 3.49296 3.57133 TRACK
[PUSH_CTRL] 1448 3.49182 3.57133 TRACK
[PUSH_CTRL] 1449 3.49086 3.57133 TRACK
[PUSH_CTRL] 1450 3.48988 3.57133 TRACK
[PUSH_CTRL] 1451 3.48889 3.57133 TRACK
[PUSH_CTRL] 1452 3.49407 3.57133 TRACK
[PUSH_CTRL] 1453 3.49388 3.57133 TRACK
[PUSH_CTRL] 1454 3.49394 3.57133 TRACK
[PUSH_CTRL] 1455 3.49421 3.57133 TRACK
[PUSH_CTRL] 1456 3.49464 3.57133 TRACK
[PUSH_CTRL] 1457 3.49489 3.57133 TRACK
[PUSH_CTRL] 1458 3.49768 3.57133 TRACK
[PUSH_CTRL] 1459 3.50065 3.57133 TRACK
[PUSH_CTRL] 1460 3.5098 3.57133 TRACK
[PUSH_CTRL] 1461 3.51195 3.57133 TRACK
[PUSH_CTRL] 1462 3.5132 3.57133 TRACK
[PUSH_CTRL] 1463 3.51413 3.57133 TRACK
[PUSH_CTRL] 1464 3.51477 3.57133 TRACK
[PUSH_CTRL] 1465 3.51441 3.57133 TRACK
[PUSH_CTRL] 1466 3.51273 3.57133 TRACK
[PUSH_CTRL] 1467 3.51034 3.57133 TRACK
[PUSH_CTRL] 1468 3.51315 3.57133 TRACK
[PUSH_CTRL] 1469 3.51098 3.57133 TRACK
[PUSH_CTRL] 1470 3.51023 3.57133 TRACK
[PUSH_CTRL] 1471 3.50981 3.57133 TRACK
[PUSH_CTRL] 1472 3.51041 3.57133 TRACK
[PUSH_CTRL] 1473 3.51158 3.57133 TRACK
[PUSH_CTRL] 1474 3.51314 3.57133 TRACK
[PUSH_CTRL] 1475 3.51479 3.57133 TRACK
[PUSH_CTRL] 1476 3.52049 3.57133 TRACK
[PUSH_CTRL] 1477 3.52094 3.57133 TRACK
[PUSH_CTRL] 1478 3.52126 3.57133 TRACK
[PUSH_CTRL] 1479 3.52152 3.57133 TRACK
[PUSH_CTRL] 1480 3.52141 3.57133 TRACK
[PUSH_CTRL] 1481 3.52138 3.57133 TRACK
[PUSH_CTRL] 1482 3.52127 3.57133 TRACK
[PUSH_CTRL] 1483 3.52109 3.57133 TRACK
[PUSH_CTRL] 1484 3.52426 3.57133 TRACK
[PUSH_CTRL] 1485 3.52197 3.57133 TRACK
[PUSH_CTRL] 1486 3.51944 3.57133 TRACK
[PUSH_CTRL] 1487 3.51673 3.57133 TRACK
[PUSH_CTRL] 1488 3.51359 3.57133 TRACK
[PUSH_CTRL] 1489 3.51091 3.57133 TRACK
[PUSH_CTRL] 1490 3.50874 3.57133 TRACK
[PUSH_CTRL] 1491 3.50695 3.57133 TRACK
[PUSH_CTRL] 1492 3.51054 3.57133 TRACK
[PUSH_CTRL] 1493 3.50908 3.57133 TRACK
[PUSH_CTRL] 1494 3.50758 3.57133 TRACK
[PUSH_CTRL] 1495 3.5064 3.57133 TRACK
[PUSH_CTRL] 1496 3.50511 3.57133 TRACK
[PUSH_CTRL] 1497 3.50315 3.57133 TRACK
[PUSH_CTRL] 1498 3.50085 3.57133 TRACK
[PUSH_CTRL] 1499 3.4984 3.57133 TRACK
[PUSH_CTRL] 1500 3.50099 3.57133 TRACK
[PUSH_CTRL] 1501 3.49849 3.57133 TRACK
[PUSH_CTRL] 1502 3.49699 3.57133 TRACK
[PUSH_CTRL] 1503 3.49679 3.57133 TRACK
[PUSH_CTRL] 1504 3.49725 3.57133 TRACK
[PUSH_CTRL] 1505 3.4972 3.57133 TRACK
[PUSH_CTRL] 1506 3.49674 3.57133 TRACK
[PUSH_CTRL] 1507 3.49641 3.57133 TRACK
[PUSH_CTRL] 1508 3.50154 3.57133 TRACK
[PUSH_CTRL] 1509 3.50128 3.57133 TRACK
[PUSH_CTRL] 1510 3.50137 3.57133 TRACK
[PUSH_CTRL] 1511 3.50117 3.57133 TRACK
[PUSH_CTRL] 1512 3.50074 3.57133 TRACK
[PUSH_CTRL] 1513 3.50012 3.57133 TRACK
[PUSH_CTRL] 1514 3.49853 3.57133 TRACK
[PUSH_CTRL] 1515 3.49583 3.57133 TRACK
[PUSH_CTRL] 1516 3.49844 3.57133 TRACK
[PUSH_CTRL] 1517 3.49586 3.57133 TRACK
[PUSH_CTRL] 1518 3.49334 3.57133 TRACK
[PUSH_CTRL] 1519 3.4911 3.57133 TRACK
[PUSH_CTRL] 1520 3.48924 3.57133 TRACK
[PUSH_CTRL] 1521 3.4881 3.57133 TRACK
[PUSH_CTRL] 1522 3.48712 3.57133 TRACK
[PUSH_CTRL] 1523 3.48627 3.57133 TRACK
[PUSH_CTRL] 1524 3.49118 3.57133 TRACK
[PUSH_CTRL] 1525 3.4905 3.57133 TRACK
[PUSH_CTRL] 1526 3.49038 3.57133 TRACK
[PUSH_CTRL] 1527 3.4908 3.57133 TRACK
[PUSH_CTRL] 1528 3.49231 3.57133 TRACK
[PUSH_CTRL] 1529 3.49381 3.57133 TRACK
[PUSH_CTRL] 1530 3.49483 3.57133 TRACK
[PUSH_CTRL] 1531 3.49571 3.57133 TRACK
[PUSH_CTRL] 1532 3.50175 3.57133 TRACK
[PUSH_CTRL] 1533 3.50212 3.57133 TRACK
[PUSH_CTRL] 1534 3.50008 3.57133 TRACK
[PUSH_CTRL] 1535 3.49701 3.57133 TRACK
[PUSH_CTRL] 1536 3.49358 3.57133 TRACK
[PUSH_CTRL] 1537 3.48955 3.57133 TRACK
[PUSH_CTRL] 1538 3.48609 3.57133 TRACK
[PUSH_CTRL] 1539 3.48319 3.57133 TRACK
[PUSH_CTRL] 1540 3.48654 3.57133 TRACK
[PUSH_CTRL] 1541 3.48424 3.57133 TRACK
[PUSH_CTRL] 1542 3.48254 3.57133 TRACK
[PUSH_CTRL] 1543 3.48181 3.57133 TRACK
[PUSH_CTRL] 1544 3.48187 3.57133 TRACK
[PUSH_CTRL] 1545 3.48176 3.57133 TRACK
[PUSH_CTRL] 1546 3.48158 3.57133 TRACK
[PUSH_CTRL] 1547 3.48137 3.57133 TRACK
[PUSH_CTRL] 1548 3.48672 3.57133 TRACK
[PUSH_CTRL] 1549 3.4861 3.57133 TRACK
[PUSH_CTRL] 1550 3.48584 3.57133 TRACK
[PUSH_CTRL] 1551 3.48507 3.57133 TRACK
[PUSH_CTRL] 1552 3.48421 3.57133 TRACK
[PUSH_CTRL] 1553 3.48303 3.57133 TRACK
[PUSH_CTRL] 1554 3.48214 3.57133 TRACK
[PUSH_CTRL] 1555 3.48154 3.57133 TRACK
[PUSH_CTRL] 1556 3.48644 3.57133 TRACK
[PUSH_CTRL] 1557 3.48471 3.57133 TRACK
[PUSH_CTRL] 1558 3.48112 3.57133 TRACK
[PUSH_CTRL] 1559 3.47763 3.57133 TRACK
[PUSH_CTRL] 1560 3.47468 3.57133 TRACK
[PUSH_CTRL] 1561 3.47203 3.57133 TRACK
[PUSH_CTRL] 1562 3.46937 3.57133 TRACK
[PUSH_CTRL] 1563 3.46711 3.57133 TRACK
[PUSH_CTRL] 1564 3.47148 3.57133 TRACK
[PUSH_CTRL] 1565 3.46993 3.57133 TRACK
[PUSH_CTRL] 1566 3.46886 3.57133 TRACK
[PUSH_CTRL] 1567 3.46833 3.57133 TRACK
[PUSH_CTRL] 1568 3.46902 3.57133 TRACK
[PUSH_CTRL] 1569 3.47057 3.57133 TRACK
[PUSH_CTRL] 1570 3.47283 3.57133 TRACK
[PUSH_CTRL] 1571 3.47531 3.57133 TRACK
[PUSH_CTRL] 1572 3.48347 3.57133 TRACK
[PUSH_CTRL] 1573 3.48518 3.57133 TRACK
[PUSH_CTRL] 1574 3.48666 3.57133 TRACK
[PUSH_CTRL] 1575 3.48759 3.57133 TRACK
[PUSH_CTRL] 1576 3.48827 3.57133 TRACK
[PUSH_CTRL] 1577 3.48874 3.57133 TRACK
[PUSH_CTRL] 1578 3.48901 3.57133 TRACK
[PUSH_CTRL] 1579 3.4947 3.57133 TRACK
[PUSH_CTRL] 1580 3.49467 3.57133 TRACK
[PUSH_CTRL] 1581 3.49469 3.57133 TRACK
[PUSH_CTRL] 1582 3.49488 3.57133 TRACK
[PUSH_CTRL] 1583 3.49516 3.57133 TRACK
[PUSH_CTRL] 1584 3.49616 3.57133 TRACK
[PUSH_CTRL] 1585 3.497 3.57133 TRACK
[PUSH_CTRL] 1586 3.49814 3.57133 TRACK
[PUSH_CTRL] 1587 3.50291 3.57133 TRACK
[PUSH_CTRL] 1588 3.50159 3.57133 TRACK
[PUSH_CTRL] 1589 3.49916 3.57133 TRACK
[PUSH_CTRL] 1590 3.49703 3.57133 TRACK
[PUSH_CTRL] 1591 3.49521 3.57133 TRACK
[PUSH_CTRL] 1592 3.49346 3.57133 TRACK
[PUSH_CTRL] 1593 3.49177 3.57133 TRACK
[PUSH_CTRL] 1594 3.49034 3.57133 TRACK
[PUSH_CTRL] 1595 3.48904 3.57133 TRACK
[PUSH_CTRL] 1596 3.49316 3.57133 TRACK
[PUSH_CTRL] 1597 3.49259 3.57133 TRACK
[PUSH_CTRL] 1598 3.4899 3.57133 TRACK
[PUSH_CTRL] 1599 3.48749 3.57133 TRACK
[PUSH_CTRL] 1600 3.48578 3.57133 TRACK
[PUSH_CTRL] 1601 3.48374 3.57133 TRACK
[PUSH_CTRL] 1602 3.48152 3.57133 TRACK
[PUSH_CTRL] 1603 3.47915 3.57133 TRACK
[PUSH_CTRL] 1604 3.48264 3.57133 TRACK
[PUSH_CTRL] 1605 3.48038 3.57133 TRACK
[PUSH_CTRL] 1606 3.47828 3.57133 TRACK
[PUSH_CTRL] 1607 3.4765 3.57133 TRACK
[PUSH_CTRL] 1608 3.47521 3.57133 TRACK
[PUSH_CTRL] 1609 3.47379 3.57133 TRACK
[PUSH_CTRL] 1610 3.47237 3.57133 TRACK
[PUSH_CTRL] 1611 3.47164 3.57133 TRACK
[PUSH_CTRL] 1612 3.47695 3.57133 TRACK
[PUSH_CTRL] 1613 3.47596 3.57133 TRACK
[PUSH_CTRL] 1614 3.47498 3.57133 TRACK
[PUSH_CTRL] 1615 3.47363 3.57133 TRACK
[PUSH_CTRL] 1616 3.4723 3.57133 TRACK
[PUSH_CTRL] 1617 3.47024 3.57133 TRACK
[PUSH_CTRL] 1618 3.46749 3.57133 TRACK
[PUSH_CTRL] 1619 3.46477 3.57133 TRACK
[PUSH_CTRL] 1620 3.4683 3.57133 TRACK
[PUSH_CTRL] 1621 3.46685 3.57133 TRACK
[PUSH_CTRL] 1622 3.46528 3.57133 TRACK
[PUSH_CTRL] 1623 3.46407 3.57133 TRACK
[PUSH_CTRL] 1624 3.46331 3.57133 TRACK
[PUSH_CTRL] 1625 3.46267 3.57133 TRACK
[PUSH_CTRL] 1626 3.46199 3.57133 TRACK
[PUSH_CTRL] 1627 3.46042 3.57133 TRACK
[PUSH_CTRL] 1628 3.46424 3.57133 TRACK
[PUSH_CTRL] 1629 3.46082 3.57133 TRACK
[PUSH_CTRL] 1630 3.45738 3.57133 TRACK
[PUSH_CTRL] 1631 3.45402 3.57133 TRACK
[PUSH_CTRL] 1632 3.45113 3.57133 TRACK
[PUSH_CTRL] 1633 3.44846 3.57133 TRACK
[PUSH_CTRL] 1634 3.44653 3.57133 TRACK
[PUSH_CTRL] 1635 3.44462 3.57133 TRACK
[PUSH_CTRL] 1636 3.44317 3.57133 TRACK
[PUSH_CTRL] 1637 3.44895 3.57133 TRACK
[PUSH_CTRL] 1638 3.44778 3.57133 TRACK
[PUSH_CTRL] 1639 3.44646 3.57133 TRACK
[PUSH_CTRL] 1640 3.44497 3.57133 TRACK
[PUSH_CTRL] 1641 3.44331 3.57133 TRACK
[PUSH_CTRL] 1642 3.44152 3.57133 TRACK
[PUSH_CTRL] 1643 3.43959 3.57133 TRACK
[PUSH_CTRL] 1644 3.44521 3.57133 TRACK
[PUSH_CTRL] 1645 3.44374 3.57133 TRACK
[PUSH_CTRL] 1646 3.44262 3.57133 TRACK
[PUSH_CTRL] 1647 3.44163 3.57133 TRACK
[PUSH_CTRL] 1648 3.44074 3.57133 TRACK
[PUSH_CTRL] 1649 3.43993 3.57133 TRACK
[PUSH_CTRL] 1650 3.43881 3.57133 TRACK
[PUSH_CTRL] 1651 3.43796 3.57133 TRACK
[PUSH_CTRL] 1652 3.4436 3.57133 TRACK
[PUSH_CTRL] 1653 3.44147 3.57133 TRACK
[PUSH_CTRL] 1654 3.43926 3.57133 TRACK
[PUSH_CTRL] 1655 3.43689 3.57133 TRACK
[PUSH_CTRL] 1656 3.43472 3.57133 TRACK
[PUSH_CTRL] 1657 3.43279 3.57133 TRACK
[PUSH_CTRL] 1658 3.43141 3.57133 TRACK
[PUSH_CTRL] 1659 3.43179 3.57133 TRACK
[PUSH_CTRL] 1660 3.43287 3.57133 TRACK
[PUSH_CTRL] 1661 3.44259 3.57133 TRACK
[PUSH_CTRL] 1662 3.44459 3.57133 TRACK
[PUSH_CTRL] 1663 3.44612 3.57133 TRACK
[PUSH_CTRL] 1664 3.44742 3.57133 TRACK
[PUSH_CTRL] 1665 3.44812 3.57133 TRACK
[PUSH_CTRL] 1666 3.44868 3.57133 TRACK
[PUSH_CTRL] 1667 3.4491 3.57133 TRACK
[PUSH_CTRL] 1668 3.44941 3.57133 TRACK
[PUSH_CTRL] 1669 3.45637 3.57133 TRACK
[PUSH_CTRL] 1670 3.45634 3.57133 TRACK
[PUSH_CTRL] 1671 3.45608 3.57133 TRACK
[PUSH_CTRL] 1672 3.45397 3.57133 TRACK
[PUSH_CTRL] 1673 3.45158 3.57133 TRACK
[PUSH_CTRL] 1674 3.4493 3.57133 TRACK
[PUSH_CTRL] 1675 3.44737 3.57133 TRACK
[PUSH_CTRL] 1676 3.4452 3.57133 TRACK
[PUSH_CTRL] 1677 3.44993 3.57133 TRACK
[PUSH_CTRL] 1678 3.44811 3.57133 TRACK
[PUSH_CTRL] 1679 3.44648 3.57133 TRACK
[PUSH_CTRL] 1680 3.44468 3.57133 TRACK
[PUSH_CTRL] 1681 3.44334 3.57133 TRACK
[PUSH_CTRL] 1682 3.44244 3.57133 TRACK
[PUSH_CTRL] 1683 3.44183 3.57133 TRACK
[PUSH_CTRL] 1684 3.44128 3.57133 TRACK
[PUSH_CTRL] 1685 3.44862 3.57133 TRACK
[PUSH_CTRL] 1686 3.44942 3.57133 TRACK
[PUSH_CTRL] 1687 3.45038 3.57133 TRACK
[PUSH_CTRL] 1688 3.45087 3.57133 TRACK
[PUSH_CTRL] 1689 3.45116 3.57133 TRACK
[PUSH_CTRL] 1690 3.45129 3.57133 TRACK
[PUSH_CTRL] 1691 3.4516 3.57133 TRACK
[PUSH_CTRL] 1692 3.45851 3.57133 TRACK
[PUSH_CTRL] 1693 3.45873 3.57133 TRACK
[PUSH_CTRL] 1694 3.45857 3.57133 TRACK
[PUSH_CTRL] 1695 3.45545 3.57133 TRACK
[PUSH_CTRL] 1696 3.45166 3.57133 TRACK
[PUSH_CTRL] 1697 3.44703 3.57133 TRACK
[PUSH_CTRL] 1698 3.44334 3.57133 TRACK
[PUSH_CTRL] 1699 3.4406 3.57133 TRACK
[PUSH_CTRL] 1700 3.43902 3.57133 TRACK
[PUSH_CTRL] 1701 3.44636 3.57133 TRACK
[PUSH_CTRL] 1702 3.44716 3.57133 TRACK
[PUSH_CTRL] 1703 3.44828 3.57133 TRACK
[PUSH_CTRL] 1704 3.44925 3.57133 TRACK
[PUSH_CTRL] 1705 3.45003 3.57133 TRACK
[PUSH_CTRL] 1706 3.45081 3.57133 TRACK
[PUSH_CTRL] 1707 3.45166 3.57133 TRACK
[PUSH_CTRL] 1708 3.45259 3.57133 TRACK
[PUSH_CTRL] 1709 3.4601 3.57133 TRACK
[PUSH_CTRL] 1710 3.46033 3.57133 TRACK
[PUSH_CTRL] 1711 3.46005 3.57133 TRACK
[PUSH_CTRL] 1712 3.46004 3.57133 TRACK
[PUSH_CTRL] 1713 3.45951 3.57133 TRACK
[PUSH_CTRL] 1714 3.45853 3.57133 TRACK
[PUSH_CTRL] 1715 3.45636 3.57133 TRACK
[PUSH_CTRL] 1716 3.45513 3.57133 TRACK
[PUSH_CTRL] 1717 3.46137 3.57133 TRACK
[PUSH_CTRL] 1718 3.46084 3.57133 TRACK
[PUSH_CTRL] 1719 3.46027 3.57133 TRACK
[PUSH_CTRL] 1720 3.45968 3.57133 TRACK
[PUSH_CTRL] 1721 3.45794 3.57133 TRACK
[PUSH_CTRL] 1722 3.45639 3.57133 TRACK
[PUSH_CTRL] 1723 3.45482 3.57133 TRACK
[PUSH_CTRL] 1724 3.45346 3.57133 TRACK
[PUSH_CTRL] 1725 3.45958 3.57133 TRACK
[PUSH_CTRL] 1726 3.45883 3.57133 TRACK
[PUSH_CTRL] 1727 3.4579 3.57133 TRACK
[PUSH_CTRL] 1728 3.45764 3.57133 TRACK
[PUSH_CTRL] 1729 3.45821 3.57133 TRACK
[PUSH_CTRL] 1730 3.45914 3.57133 TRACK
[PUSH_CTRL] 1731 3.46007 3.57133 TRACK
[PUSH_CTRL] 1732 3.46089 3.57133 TRACK
[PUSH_CTRL] 1733 3.46769 3.57133 TRACK
[PUSH_CTRL] 1734 3.46834 3.57133 TRACK
[PUSH_CTRL] 1735 3.46839 3.57133 TRACK
[PUSH_CTRL] 1736 3.46763 3.57133 TRACK
[PUSH_CTRL] 1737 3.4664 3.57133 TRACK
[PUSH_CTRL] 1738 3.465 3.57133 TRACK
[PUSH_CTRL] 1739 3.46328 3.57133 TRACK
[PUSH_CTRL] 1740 3.4607 3.57133 TRACK
[PUSH_CTRL] 1741 3.46506 3.57133 TRACK
[PUSH_CTRL] 1742 3.4632 3.57133 TRACK
[PUSH_CTRL] 1743 3.46167 3.57133 TRACK
[PUSH_CTRL] 1744 3.4605 3.57133 TRACK
[PUSH_CTRL] 1745 3.45968 3.57133 TRACK
[PUSH_CTRL] 1746 3.45892 3.57133 TRACK
[PUSH_CTRL] 1747 3.45822 3.57133 TRACK
[PUSH_CTRL] 1748 3.45718 3.57133 TRACK
[PUSH_CTRL] 1749 3.46261 3.57133 TRACK
[PUSH_CTRL] 1750 3.46078 3.57133 TRACK
[PUSH_CTRL] 1751 3.45798 3.57133 TRACK
[PUSH_CTRL] 1752 3.45563 3.57133 TRACK
[PUSH_CTRL] 1753 3.45387 3.57133 TRACK
[PUSH_CTRL] 1754 3.45283 3.57133 TRACK
[PUSH_CTRL] 1755 3.45281 3.57133 TRACK
[PUSH_CTRL] 1756 3.45441 3.57133 TRACK
[PUSH_CTRL] 1757 3.45672 3.57133 TRACK
[PUSH_CTRL] 1758 3.46544 3.57133 TRACK
[PUSH_CTRL] 1759 3.46722 3.57133 TRACK
[PUSH_CTRL] 1760 3.46874 3.57133 TRACK
[PUSH_CTRL] 1761 3.46964 3.57133 TRACK
[PUSH_CTRL] 1762 3.46998 3.57133 TRACK
[PUSH_CTRL] 1763 3.47041 3.57133 TRACK
[PUSH_CTRL] 1764 3.47088 3.57133 TRACK
[PUSH_CTRL] 1765 3.46889 3.57133 TRACK
[PUSH_CTRL] 1766 3.46756 3.57133 TRACK
[PUSH_CTRL] 1767 3.47306 3.57133 TRACK
[PUSH_CTRL] 1768 3.47258 3.57133 TRACK
[PUSH_CTRL] 1769 3.47242 3.57133 TRACK
[PUSH_CTRL] 1770 3.47194 3.57133 TRACK
[PUSH_CTRL] 1771 3.47134 3.57133 TRACK
[PUSH_CTRL] 1772 3.47063 3.57133 TRACK
[PUSH_CTRL] 1773 3.47005 3.57133 TRACK
[PUSH_CTRL] 1774 3.46935 3.57133 TRACK
[PUSH_CTRL] 1775 3.4753 3.57133 TRACK
[PUSH_CTRL] 1776 3.47628 3.57133 TRACK
[PUSH_CTRL] 1777 3.47731 3.57133 TRACK
[PUSH_CTRL] 1778 3.47852 3.57133 TRACK
[PUSH_CTRL] 1779 3.47941 3.57133 TRACK
[PUSH_CTRL] 1780 3.47922 3.57133 TRACK
[PUSH_CTRL] 1781 3.47783 3.57133 TRACK
[PUSH_CTRL] 1782 3.4757 3.57133 TRACK
[PUSH_CTRL] 1783 3.47351 3.57133 TRACK
[PUSH_CTRL] 1784 3.47772 3.57133 TRACK
[PUSH_CTRL] 1785 3.47578 3.57133 TRACK
[PUSH_CTRL] 1786 3.47399 3.57133 TRACK
[PUSH_CTRL] 1787 3.47243 3.57133 TRACK
[PUSH_CTRL] 1788 3.47113 3.57133 TRACK
[PUSH_CTRL] 1789 3.46983 3.57133 TRACK
[PUSH_CTRL] 1790 3.468 3.57133 TRACK
[PUSH_CTRL] 1791 3.46645 3.57133 TRACK
[PUSH_CTRL] 1792 3.47162 3.57133 TRACK
[PUSH_CTRL] 1793 3.47046 3.57133 TRACK
[PUSH_CTRL] 1794 3.4694 3.57133 TRACK
[PUSH_CTRL] 1795 3.46843 3.57133 TRACK
[PUSH_CTRL] 1796 3.4709 3.57133 TRACK
[PUSH_CTRL] 1797 3.47267 3.57133 TRACK
[PUSH_CTRL] 1798 3.47421 3.57133 TRACK
[PUSH_CTRL] 1799 3.47548 3.57133 TRACK
[PUSH_CTRL] 1800 3.47648 3.57133 TRACK
[PUSH_CTRL] 1801 3.48317 3.57133 TRACK
[PUSH_CTRL] 1802 3.48359 3.57133 TRACK
[PUSH_CTRL] 1803 3.4837 3.57133 TRACK
[PUSH_CTRL] 1804 3.48364 3.57133 TRACK
[PUSH_CTRL] 1805 3.48343 3.57133 TRACK
[PUSH_CTRL] 1806 3.48265 3.57133 TRACK
[PUSH_CTRL] 1807 3.48099 3.57133 TRACK
[PUSH_CTRL] 1808 3.47903 3.57133 TRACK
[PUSH_CTRL] 1809 3.48262 3.57133 TRACK
[PUSH_CTRL] 1810 3.48027 3.57133 TRACK
[PUSH_CTRL] 1811 3.47787 3.57133 TRACK
[PUSH_CTRL] 1812 3.47555 3.57133 TRACK
[PUSH_CTRL] 1813 3.47352 3.57133 TRACK
[PUSH_CTRL] 1814 3.4728 3.57133 TRACK
[PUSH_CTRL] 1815 3.47202 3.57133 TRACK
[PUSH_CTRL] 1816 3.47116 3.57133 TRACK
[PUSH_CTRL] 1817 3.47622 3.57133 TRACK
[PUSH_CTRL] 1818 3.47518 3.57133 TRACK
[PUSH_CTRL] 1819 3.47414 3.57133 TRACK
[PUSH_CTRL] 1820 3.47318 3.57133 TRACK
[PUSH_CTRL] 1821 3.47288 3.57133 TRACK
[PUSH_CTRL] 1822 3.47223 3.57133 TRACK
[PUSH_CTRL] 1823 3.47185 3.57133 TRACK
[PUSH_CTRL] 1824 3.47179 3.57133 TRACK
[PUSH_CTRL] 1825 3.47178 3.57133 TRACK
[PUSH_CTRL] 1826 3.47798 3.57133 TRACK
[PUSH_CTRL] 1827 3.47796 3.57133 TRACK
[PUSH_CTRL] 1828 3.47818 3.57133 TRACK
[PUSH_CTRL] 1829 3.47823 3.57133 TRACK
[PUSH_CTRL] 1830 3.47814 3.57133 TRACK
[PUSH_CTRL] 1831 3.47795 3.57133 TRACK
[PUSH_CTRL] 1832 3.47781 3.57133 TRACK
[PUSH_CTRL] 1833 3.47677 3.57133 TRACK
[PUSH_CTRL] 1834 3.4812 3.57133 TRACK
[PUSH_CTRL] 1835 3.47941 3.57133 TRACK
[PUSH_CTRL] 1836 3.47776 3.57133 TRACK
[PUSH_CTRL] 1837 3.47751 3.57133 TRACK
[PUSH_CTRL] 1838 3.4778 3.57133 TRACK
[PUSH_CTRL] 1839 3.47826 3.57133 TRACK
[PUSH_CTRL] 1840 3.47885 3.57133 TRACK
[PUSH_CTRL] 1841 3.47938 3.57133 TRACK
[PUSH_CTRL] 1842 3.47982 3.57133 TRACK
[PUSH_CTRL] 1843 3.48644 3.57133 TRACK
[PUSH_CTRL] 1844 3.48701 3.57133 TRACK
[PUSH_CTRL] 1845 3.4873 3.57133 TRACK
[PUSH_CTRL] 1846 3.48738 3.57133 TRACK
[PUSH_CTRL] 1847 3.4873 3.57133 TRACK
[PUSH_CTRL] 1848 3.4866 3.57133 TRACK
[PUSH_CTRL] 1849 3.48488 3.57133 TRACK
[PUSH_CTRL] 1850 3.48282 3.57133 TRACK
[PUSH_CTRL] 1851 3.48608 3.57133 TRACK
[PUSH_CTRL] 1852 3.48406 3.57133 TRACK
[PUSH_CTRL] 1853 3.48221 3.57133 TRACK
[PUSH_CTRL] 1854 3.48054 3.57133 TRACK
[PUSH_CTRL] 1855 3.47906 3.57133 TRACK
[PUSH_CTRL] 1856 3.47775 3.57133 TRACK
[PUSH_CTRL] 1857 3.47715 3.57133 TRACK
[PUSH_CTRL] 1858 3.47725 3.57133 TRACK
[PUSH_CTRL] 1859 3.48374 3.57133 TRACK
[PUSH_CTRL] 1860 3.48448 3.57133 TRACK
[PUSH_CTRL] 1861 3.48556 3.57133 TRACK
[PUSH_CTRL] 1862 3.48585 3.57133 TRACK
[PUSH_CTRL] 1863 3.48553 3.57133 TRACK
[PUSH_CTRL] 1864 3.48493 3.57133 TRACK
[PUSH_CTRL] 1865 3.48395 3.57133 TRACK
[PUSH_CTRL] 1866 3.4827 3.57133 TRACK
[PUSH_CTRL] 1867 3.48147 3.57133 TRACK
[PUSH_CTRL] 1868 3.48599 3.57133 TRACK
[PUSH_CTRL] 1869 3.48477 3.57133 TRACK
[PUSH_CTRL] 1870 3.48427 3.57133 TRACK
[PUSH_CTRL] 1871 3.48335 3.57133 TRACK
[PUSH_CTRL] 1872 3.48198 3.57133 TRACK
[PUSH_CTRL] 1873 3.48044 3.57133 TRACK
[PUSH_CTRL] 1874 3.47914 3.57133 TRACK
[PUSH_CTRL] 1875 3.47787 3.57133 TRACK
[PUSH_CTRL] 1876 3.4831 3.57133 TRACK
[PUSH_CTRL] 1877 3.48249 3.57133 TRACK
[PUSH_CTRL] 1878 3.48197 3.57133 TRACK
[PUSH_CTRL] 1879 3.48097 3.57133 TRACK
[PUSH_CTRL] 1880 3.47971 3.57133 TRACK
[PUSH_CTRL] 1881 3.47806 3.57133 TRACK
[PUSH_CTRL] 1882 3.47625 3.57133 TRACK
[PUSH_CTRL] 1883 3.47439 3.57133 TRACK
[PUSH_CTRL] 1884 3.47256 3.57133 TRACK
[PUSH_CTRL] 1885 3.47758 3.57133 TRACK
