[NAV_PATH] 0.3375,0.1175 0.3325,0.1175 0.3275,0.1225 0.3225,0.1275 0.3175,0.1325 0.3125,0.1375 0.3075,0.1425 0.3025,0.1475 0.2975,0.1525 0.2925,0.1575 0.2875,0.1625 0.2825,0.1675 0.2775,0.1725 0.2725,0.1775 0.2675,0.1825 0.2625,0.1875 0.2575,0.1925 0.2525,0.1975 0.2475,0.2025 0.2425,0.2075 0.2375,0.2125 0.2325,0.2175 0.2275,0.2225 0.2225,0.2275 0.2175,0.2325 0.2125,0.2375 0.2075,0.2425 0.2025,0.2475 0.1975,0.2525 0.1925,0.2575 0.1875,0.2625 0.1825,0.2675 0.1775,0.2725 0.1725,0.2775 0.1675,0.2825 0.1625,0.2875 0.1575,0.2925 0.1525,0.2975 0.1475,0.3025 0.1425,0.3075
[NAV_END]
[PUSH_PATH] 0 0.1425,0.3075 0.196278,0.366728 0.532391,0.736901
[PUSH_CTRL] 1371 2.7796 3.57133 TRACK
[PUSH_CTRL] 1372 2.77949 3.57133 TRACK
[PUSH_CTRL] 1373 2.77937 3.57133 TRACK
[PUSH_CTRL] 1374 2.77926 3.57133 TRACK
[PUSH_CTRL] 1375 2.77918 3.57133 TRACK
[PUSH_CTRL] 1376 2.77925 3.57133 TRACK
[PUSH_CTRL] 1377 2.77942 3.57133 TRACK
[PUSH_CTRL] 1378 2.76303 3.57133 TRACK
[PUSH_CTRL] 1379 2.76293 3.57133 TRACK
[PUSH_CTRL] 1380 2.76271 3.57133 TRACK
[PUSH_CTRL] 1381 2.7624 3.57133 TRACK
[PUSH_CTRL] 1382 2.76208 3.57133 TRACK
[PUSH_CTRL] 1383 2.76179 3.57133 TRACK
[PUSH_CTRL] 1384 2.76155 3.57133 TRACK
[PUSH_CTRL] 1385 2.76128 3.57133 TRACK
[PUSH_CTRL] 1386 2.76117 3.57133 TRACK
[PUSH_CTRL] 1387 2.7612 3.57133 TRACK
[PUSH_CTRL] 1388 2.76134 3.57133 TRACK
[PUSH_CTRL] 1389 2.76146 3.57133 TRACK
[PUSH_CTRL] 1390 2.76157 3.57133 TRACK
[PUSH_CTRL] 1391 2.76168 3.57133 TRACK
[PUSH_CTRL] 1392 2.76193 3.57133 TRACK
[PUSH_CTRL] 1393 2.76201 3.57133 TRACK
[PUSH_CTRL] 1394 2.76197 3.57133 TRACK
[PUSH_CTRL] 1395 2.76182 3.57133 TRACK
[PUSH_CTRL] 1396 2.76159 3.57133 TRACK
[PUSH_CTRL] 1397 2.76149 3.57133 TRACK
[PUSH_CTRL] 1398 2.76171 3.57133 TRACK
[PUSH_CTRL] 1399 2.76219 3.57133 TRACK
[PUSH_CTRL] 1400 2.76268 3.57133 TRACK
[PUSH_CTRL] 1401 2.7631 3.57133 TRACK
[PUSH_CTRL] 1402 2.76385 3.57133 TRACK
[PUSH_CTRL] 1403 2.76451 3.57133 TRACK
[PUSH_CTRL] 1404 2.7651 3.57133 TRACK
[PUSH_CTRL] 1405 2.76551 3.57133 TRACK
[PUSH_CTRL] 1406 2.76575 3.57133 TRACK
[PUSH_CTRL] 1407 2.76615 3.57133 TRACK
[PUSH_CTRL] 1408 2.76677 3.57133 TRACK
[PUSH_CTRL] 1409 2.76764 3.57133 TRACK
[PUSH_CTRL] 1410 2.76831 3.57133 TRACK
[PUSH_CTRL] 1411 2.76911 3.57133 TRACK
[PUSH_CTRL] 1412 2.77014 3.57133 TRACK
[PUSH_CTRL] 1413 2.77082 3.57133 TRACK
[PUSH_CTRL] 1414 2.7713 3.57133 TRACK
[PUSH_CTRL] 1415 2.77162 3.57133 TRACK
[PUSH_CTRL] 1416 2.77221 3.57133 TRACK
[PUSH_CTRL] 1417 2.77308 3.57133 TRACK
[PUSH_CTRL] 1418 2.77369 3.57133 TRACK
[PUSH_CTRL] 1419 2.77417 3.57133 TRACK
[PUSH_CTRL] 1420 2.77489 3.57133 TRACK
[PUSH_CTRL] 1421 2.77548 3.57133 TRACK
[PUSH_CTRL] 1422 2.77586 3.57133 TRACK
[PUSH_CTRL] 1423 2.77608 3.57133 TRACK
[PUSH_CTRL] 1424 2.77617 3.57133 TRACK
[PUSH_CTRL] 1425 2.77638 3.57133 TRACK
[PUSH_CTRL] 1426 2.77663 3.57133 TRACK
[PUSH_CTRL] 1427 2.77716 3.57133 TRACK
[PUSH_CTRL] 1428 2.77753 3.57133 TRACK
[PUSH_CTRL] 1429 2.77769 3.57133 TRACK
[PUSH_CTRL] 1430 2.77797 3.57133 TRACK
[PUSH_CTRL] 1431 2.77849 3.57133 TRACK
[PUSH_CTRL] 1432 2.77927 3.57133 TRACK
[PUSH_CTRL] 1433 2.77979 3.57133 TRACK
[PUSH_CTRL] 1434 2.78004 3.57133 TRACK
[PUSH_CTRL] 1435 2.78015 3.57133 TRACK
[PUSH_CTRL] 1436 2.7805 3.57133 TRACK
[PUSH_CTRL] 1437 2.7811 3.57133 TRACK
[PUSH_CTRL] 1438 2.78147 3.57133 TRACK
[PUSH_CTRL] 1439 2.78165 3.57133 TRACK
[PUSH_CTRL] 1440 2.78166 3.57133 TRACK
[PUSH_CTRL] 1441 2.78157 3.57133 TRACK
[PUSH_CTRL] 1442 2.78138 3.57133 TRACK
[PUSH_CTRL] 1443 2.78114 3.57133 TRACK
[PUSH_CTRL] 1444 2.78085 3.57133 TRACK
[PUSH_CTRL] 1445 2.7807 3.57133 TRACK
[PUSH_CTRL] 1446 2.78084 3.57133 TRACK
[PUSH_CTRL] 1447 2.78132 3.57133 TRACK
[PUSH_CTRL] 1448 2.78168 3.57133 TRACK
[PUSH_CTRL] 1449 2.7821 3.57133 TRACK
[PUSH_CTRL] 1450 2.78269 3.57133 TRACK
[PUSH_CTRL] 1451 2.76482 3.57133 TRACK
[PUSH_CTRL] 1452 2.76504 3.57133 TRACK
[PUSH_CTRL] 1453 2.76519 3.57133 TRACK
[PUSH_CTRL] 1454 2.76528 3.57133 TRACK
[PUSH_CTRL] 1455 2.76526 3.57133 TRACK
[PUSH_CTRL] 1456 2.76514 3.57133 TRACK
[PUSH_CTRL] 1457 2.76517 3.57133 TRACK
[PUSH_CTRL] 1458 2.7653 3.57133 TRACK
[PUSH_CTRL] 1459 2.76528 3.57133 TRACK
[PUSH_CTRL] 1460 2.76514 3.57133 TRACK
[PUSH_CTRL] 1461 2.76497 3.57133 TRACK
[PUSH_CTRL] 1462 2.76483 3.57133 TRACK
[PUSH_CTRL] 1463 2.76471 3.57133 TRACK
[PUSH_CTRL] 1464 2.76496 3.57133 TRACK
[PUSH_CTRL] 1465 2.76505 3.57133 TRACK
[PUSH_CTRL] 1466 2.76534 3.57133 TRACK
[PUSH_CTRL] 1467 2.76591 3.57133 TRACK
[PUSH_CTRL] 1468 2.7665 3.57133 TRACK
[PUSH_CTRL] 1469 2.76688 3.57133 TRACK
[PUSH_CTRL] 1470 2.76729 3.57133 TRACK
[PUSH_CTRL] 1471 2.76745 3.57133 TRACK
[PUSH_CTRL] 1472 2.76742 3.57133 TRACK
[PUSH_CTRL] 1473 2.76731 3.57133 TRACK
[PUSH_CTRL] 1474 2.76717 3.57133 TRACK
[PUSH_CTRL] 1475 2.76702 3.57133 TRACK
[PUSH_CTRL] 1476 2.76678 3.57133 TRACK
[PUSH_CTRL] 1477 2.76648 3.57133 TRACK
[PUSH_CTRL] 1478 2.76636 3.57133 TRACK
[PUSH_CTRL] 1479 2.76638 3.57133 TRACK
[PUSH_CTRL] 1480 2.76653 3.57133 TRACK
[PUSH_CTRL] 1481 2.76664 3.57133 TRACK
[PUSH_CTRL] 1482 2.76672 3.57133 TRACK
[PUSH_CTRL] 1483 2.76666 3.57133 TRACK
[PUSH_CTRL] 1484 2.76675 3.57133 TRACK
[PUSH_CTRL] 1485 2.76669 3.57133 TRACK
[PUSH_CTRL] 1486 2.76656 3.57133 TRACK
[PUSH_CTRL] 1487 2.7664 3.57133 TRACK
[PUSH_CTRL] 1488 2.76616 3.57133 TRACK
[PUSH_CTRL] 1489 2.76583 3.57133 TRACK
[PUSH_CTRL] 1490 2.76568 3.57133 TRACK
[PUSH_CTRL] 1491 2.76565 3.57133 TRACK
[PUSH_CTRL] 1492 2.76555 3.57133 TRACK
[PUSH_CTRL] 1493 2.76545 3.57133 TRACK
[PUSH_CTRL] 1494 2.76536 3.57133 TRACK
[PUSH_CTRL] 1495 2.76523 3.57133 TRACK
[PUSH_CTRL] 1496 2.76503 3.57133 TRACK
[PUSH_CTRL] 1497 2.76479 3.57133 TRACK
[PUSH_CTRL] 1498 2.76452 3.57133 TRACK
[PUSH_CTRL] 1499 2.76452 3.57133 TRACK
[PUSH_CTRL] 1500 2.76473 3.57133 TRACK
[PUSH_CTRL] 1501 2.76486 3.57133 TRACK
[PUSH_CTRL] 1502 2.76493 3.57133 TRACK
[PUSH_CTRL] 1503 2.76498 3.57133 TRACK
[PUSH_CTRL] 1504 2.746 3.57133 TRACK
[PUSH_CTRL] 1505 2.7464 3.57133 TRACK
[PUSH_CTRL] 1506 2.74705 3.57133 TRACK
[PUSH_CTRL] 1507 2.74765 3.57133 TRACK
[PUSH_CTRL] 1508 2.74802 3.57133 TRACK
[PUSH_CTRL] 1509 2.74827 3.57133 TRACK
[PUSH_CTRL] 1510 2.7484 3.57133 TRACK
[PUSH_CTRL] 1511 2.74844 3.57133 TRACK
[PUSH_CTRL] 1512 2.7486 3.57133 TRACK
[PUSH_CTRL] 1513 2.74862 3.57133 TRACK
[PUSH_CTRL] 1514 2.7485 3.57133 TRACK
[PUSH_CTRL] 1515 2.74827 3.57133 TRACK
[PUSH_CTRL] 1516 2.748 3.57133 TRACK
[PUSH_CTRL] 1517 2.74767 3.57133 TRACK
[PUSH_CTRL] 1518 2.74754 3.57133 TRACK
[PUSH_CTRL] 1519 2.74758 3.57133 TRACK
[PUSH_CTRL] 1520 2.74755 3.57133 TRACK
[PUSH_CTRL] 1521 2.74749 3.57133 TRACK
[PUSH_CTRL] 1522 2.74744 3.57133 TRACK
[PUSH_CTRL] 1523 2.74729 3.57133 TRACK
[PUSH_CTRL] 1524 2.74706 3.57133 TRACK
[PUSH_CTRL] 1525 2.74679 3.57133 TRACK
[PUSH_CTRL] 1526 2.74651 3.57133 TRACK
[PUSH_CTRL] 1527 2.74641 3.57133 TRACK
[PUSH_CTRL] 1528 2.74661 3.57133 TRACK
[PUSH_CTRL] 1529 2.74716 3.57133 TRACK
[PUSH_CTRL] 1530 2.74779 3.57133 TRACK
[PUSH_CTRL] 1531 2.74855 3.57133 TRACK
[PUSH_CTRL] 1532 2.74955 3.57133 TRACK
[PUSH_CTRL] 1533 2.75026 3.57133 TRACK
[PUSH_CTRL] 1534 2.75077 3.57133 TRACK
[PUSH_CTRL] 1535 2.75144 3.57133 TRACK
[PUSH_CTRL] 1536 2.75232 3.57133 TRACK
[PUSH_CTRL] 1537 2.75295 3.57133 TRACK
[PUSH_CTRL] 1538 2.75346 3.57133 TRACK
[PUSH_CTRL] 1539 2.75387 3.57133 TRACK
[PUSH_CTRL] 1540 2.75422 3.57133 TRACK
[PUSH_CTRL] 1541 2.75442 3.57133 TRACK
[PUSH_CTRL] 1542 2.75449 3.57133 TRACK
[PUSH_CTRL] 1543 2.75445 3.57133 TRACK
[PUSH_CTRL] 1544 2.75462 3.57133 TRACK
[PUSH_CTRL] 1545 2.75508 3.57133 TRACK
[PUSH_CTRL] 1546 2.75576 3.57133 TRACK
[PUSH_CTRL] 1547 2.75639 3.57133 TRACK
[PUSH_CTRL] 1548 2.75705 3.57133 TRACK
[PUSH_CTRL] 1549 2.75755 3.57133 TRACK
[PUSH_CTRL] 1550 2.75793 3.57133 TRACK
[PUSH_CTRL] 1551 2.7582 3.57133 TRACK
[PUSH_CTRL] 1552 2.75839 3.57133 TRACK
[PUSH_CTRL] 1553 2.75848 3.57133 TRACK
[PUSH_CTRL] 1554 2.75869 3.57133 TRACK
[PUSH_CTRL] 1555 2.75913 3.57133 TRACK
[PUSH_CTRL] 1556 2.75955 3.57133 TRACK
[PUSH_CTRL] 1557 2.75973 3.57133 TRACK
[PUSH_CTRL] 1558 2.75974 3.57133 TRACK
[PUSH_CTRL] 1559 2.75967 3.57133 TRACK
[PUSH_CTRL] 1560 2.75957 3.57133 TRACK
[PUSH_CTRL] 1561 2.75942 3.57133 TRACK
[PUSH_CTRL] 1562 2.75942 3.57133 TRACK
[PUSH_CTRL] 1563 2.75954 3.57133 TRACK
[PUSH_CTRL] 1564 2.75952 3.57133 TRACK
[PUSH_CTRL] 1565 2.75936 3.57133 TRACK
[PUSH_CTRL] 1566 2.7591 3.57133 TRACK
[PUSH_CTRL] 1567 2.75883 3.57133 TRACK
[PUSH_CTRL] 1568 2.75857 3.57133 TRACK
[PUSH_CTRL] 1569 2.75857 3.57133 TRACK
[PUSH_CTRL] 1570 2.75869 3.57133 TRACK
[PUSH_CTRL] 1571 2.75873 3.57133 TRACK
[PUSH_CTRL] 1572 2.75869 3.57133 TRACK
[PUSH_CTRL] 1573 2.75855 3.57133 TRACK
[PUSH_CTRL] 1574 2.7583 3.57133 TRACK
[PUSH_CTRL] 1575 2.73762 3.57133 TRACK
[PUSH_CTRL] 1576 2.73731 3.57133 TRACK
[PUSH_CTRL] 1577 2.7373 3.57133 TRACK
[PUSH_CTRL] 1578 2.73757 3.57133 TRACK
[PUSH_CTRL] 1579 2.73806 3.57133 TRACK
[PUSH_CTRL] 1580 2.73844 3.57133 TRACK
[PUSH_CTRL] 1581 2.73873 3.57133 TRACK
[PUSH_CTRL] 1582 2.73906 3.57133 TRACK
[PUSH_CTRL] 1583 2.73963 3.57133 TRACK
[PUSH_CTRL] 1584 2.73999 3.57133 TRACK
[PUSH_CTRL] 1585 2.74043 3.57133 TRACK
[PUSH_CTRL] 1586 2.74088 3.57133 TRACK
[PUSH_CTRL] 1587 2.74116 3.57133 TRACK
[PUSH_CTRL] 1588 2.74139 3.57133 TRACK
[PUSH_CTRL] 1589 2.74147 3.57133 TRACK
[PUSH_CTRL] 1590 2.74169 3.57133 TRACK
[PUSH_CTRL] 1591 2.74174 3.57133 TRACK
[PUSH_CTRL] 1592 2.7417 3.57133 TRACK
[PUSH_CTRL] 1593 2.74195 3.57133 TRACK
[PUSH_CTRL] 1594 2.742 3.57133 TRACK
[PUSH_CTRL] 1595 2.74195 3.57133 TRACK
[PUSH_CTRL] 1596 2.7418 3.57133 TRACK
[PUSH_CTRL] 1597 2.74153 3.57133 TRACK
[PUSH_CTRL] 1598 2.74142 3.57133 TRACK
[PUSH_CTRL] 1599 2.74127 3.57133 TRACK
[PUSH_CTRL] 1600 2.74114 3.57133 TRACK
[PUSH_CTRL] 1601 2.74098 3.57133 TRACK
[PUSH_CTRL] 1602 2.74075 3.57133 TRACK
[PUSH_CTRL] 1603 2.74047 3.57133 TRACK
[PUSH_CTRL] 1604 2.74016 3.57133 TRACK
[PUSH_CTRL] 1605 -0.175136 3.57133 TRACK
[PUSH_CTRL] 1606 -0.175127 3.57133 TRACK
[PUSH_CTRL] 1607 -0.175063 3.57133 TRACK
[PUSH_CTRL] 1608 -0.171525 3.57133 TRACK
[PUSH_CTRL] 1609 0.21675 3.57133 TRACK
[PUSH_CTRL] 1610 0.574129 3.57133 TRACK
[PUSH_CTRL] 1611 0.895986 3.57133 TRACK
[PUSH_CTRL] 1612 1.17889 3.57133 TRACK
[PUSH_CTRL] 1613 1.42265 3.57133 TRACK
[PUSH_CTRL] 1614 1.62267 3.57133 TRACK
[PUSH_CTRL] 1615 1.78382 3.57133 TRACK
[PUSH_CTRL] 1616 1.91573 3.57133 TRACK
[PUSH_CTRL] 1617 2.02668 3.57133 TRACK
[PUSH_CTRL] 1618 2.11779 3.57133 TRACK
[PUSH_CTRL] 1619 2.19341 3.57133 TRACK
[PUSH_CTRL] 1620 2.24773 3.57133 TRACK
[PUSH_CTRL] 1621 2.2848 3.57133 TRACK
[PUSH_CTRL] 1622 2.30917 3.57133 TRACK
[PUSH_CTRL] 1623 2.32473 3.57133 TRACK
[PUSH_CTRL] 1624 2.33439 3.57133 TRACK
[PUSH_CTRL] 1625 2.34231 3.57133 TRACK
[PUSH_CTRL] 1626 2.34862 3.57133 TRACK
[PUSH_CTRL] 1627 2.35347 3.57133 TRACK
[PUSH_CTRL] 1628 2.36079 3.57133 TRACK
[PUSH_CTRL] 1629 2.37016 3.57133 TRACK
[PUSH_CTRL] 1630 2.38019 3.57133 TRACK
[PUSH_CTRL] 1631 2.38964 3.57133 TRACK
[PUSH_CTRL] 1632 2.39285 3.57133 TRACK
[PUSH_CTRL] 1633 2.39224 3.57133 TRACK
[PUSH_CTRL] 1634 2.38941 3.57133 TRACK
[PUSH_CTRL] 1635 2.38546 3.57133 TRACK
[PUSH_CTRL] 1636 2.38303 3.57133 TRACK
[PUSH_CTRL] 1637 2.38331 3.57133 TRACK
[PUSH_CTRL] 1638 2.38602 3.57133 TRACK
[PUSH_CTRL] 1639 2.39226 3.57133 TRACK
[PUSH_CTRL] 1640 2.40065 3.57133 TRACK
[PUSH_CTRL] 1641 2.40342 3.57133 TRACK
[PUSH_CTRL] 1642 2.39997 3.57133 TRACK
[PUSH_CTRL] 1643 2.39318 3.57133 TRACK
[PUSH_CTRL] 1644 2.38753 3.57133 TRACK
[PUSH_CTRL] 1645 2.38663 3.57133 TRACK
[PUSH_CTRL] 1646 2.38946 3.57133 TRACK
[PUSH_CTRL] 1647 2.39493 3.57133 TRACK
[PUSH_CTRL] 1648 2.40197 3.57133 TRACK
[PUSH_CTRL] 1649 2.40949 3.57133 TRACK
[PUSH_CTRL] 1650 2.41708 3.57133 TRACK
[PUSH_CTRL] 1651 2.41593 3.57133 TRACK
[PUSH_CTRL] 1652 2.41 3.57133 TRACK
[PUSH_CTRL] 1653 2.4045 3.57133 TRACK
[PUSH_CTRL] 1654 2.39966 3.57133 TRACK
[PUSH_CTRL] 1655 2.39853 3.57133 TRACK
[PUSH_CTRL] 1656 2.40058 3.57133 TRACK
[PUSH_CTRL] 1657 2.40494 3.57133 TRACK
[PUSH_CTRL] 1658 2.41067 3.57133 TRACK
[PUSH_CTRL] 1659 2.41697 3.57133 TRACK
[PUSH_CTRL] 1660 2.41729 3.57133 TRACK
[PUSH_CTRL] 1661 2.41413 3.57133 TRACK
[PUSH_CTRL] 1662 2.40912 3.57133 TRACK
[PUSH_CTRL] 1663 2.40338 3.57133 TRACK
[PUSH_CTRL] 1664 2.39762 3.57133 TRACK
[PUSH_CTRL] 1665 2.39365 3.57133 TRACK
[PUSH_CTRL] 1666 2.39198 3.57133 TRACK
[PUSH_CTRL] 1667 2.39476 3.57133 TRACK
[PUSH_CTRL] 1668 2.40063 3.57133 TRACK
[PUSH_CTRL] 1669 2.4078 3.57133 TRACK
[PUSH_CTRL] 1670 2.40734 3.57133 TRACK
[PUSH_CTRL] 1671 2.38225 3.57133 TRACK
[PUSH_CTRL] 1672 2.37578 3.57133 TRACK
[PUSH_CTRL] 1673 2.37035 3.57133 TRACK
[PUSH_CTRL] 1674 2.36903 3.57133 TRACK
[PUSH_CTRL] 1675 2.37115 3.57133 TRACK
[PUSH_CTRL] 1676 2.37578 3.57133 TRACK
[PUSH_CTRL] 1677 2.37999 3.57133 TRACK
[PUSH_CTRL] 1678 2.38635 3.57133 TRACK
[PUSH_CTRL] 1679 2.38779 3.57133 TRACK
[PUSH_CTRL] 1680 2.38639 3.57133 TRACK
[PUSH_CTRL] 1681 2.38321 3.57133 TRACK
[PUSH_CTRL] 1682 2.37901 3.57133 TRACK
[PUSH_CTRL] 1683 2.37444 3.57133 TRACK
[PUSH_CTRL] 1684 2.37131 3.57133 TRACK
[PUSH_CTRL] 1685 2.37224 3.57133 TRACK
[PUSH_CTRL] 1686 2.37639 3.57133 TRACK
[PUSH_CTRL] 1687 2.38235 3.57133 TRACK
[PUSH_CTRL] 1688 2.38342 3.57133 TRACK
[PUSH_CTRL] 1689 2.38157 3.57133 TRACK
[PUSH_CTRL] 1690 2.37797 3.57133 TRACK
[PUSH_CTRL] 1691 2.37355 3.57133 TRACK
[PUSH_CTRL] 1692 2.37217 3.57133 TRACK
[PUSH_CTRL] 1693 2.37123 3.57133 TRACK
[PUSH_CTRL] 1694 2.37173 3.57133 TRACK
[PUSH_CTRL] 1695 2.37567 3.57133 TRACK
[PUSH_CTRL] 1696 2.37602 3.57133 TRACK
[PUSH_CTRL] 1697 2.3729 3.57133 TRACK
[PUSH_CTRL] 1698 2.36718 3.57133 TRACK
[PUSH_CTRL] 1699 2.36232 3.57133 TRACK
[PUSH_CTRL] 1700 2.36127 3.57133 TRACK
[PUSH_CTRL] 1701 2.36348 3.57133 TRACK
[PUSH_CTRL] 1702 2.36807 3.57133 TRACK
[PUSH_CTRL] 1703 2.37412 3.57133 TRACK
[PUSH_CTRL] 1704 2.38078 3.57133 TRACK
[PUSH_CTRL] 1705 2.38031 3.57133 TRACK
[PUSH_CTRL] 1706 2.37472 3.57133 TRACK
[PUSH_CTRL] 1707 2.36589 3.57133 TRACK
[PUSH_CTRL] 1708 2.35933 3.57133 TRACK
[PUSH_CTRL] 1709 2.35469 3.57133 TRACK
[PUSH_CTRL] 1710 2.35164 3.57133 TRACK
[PUSH_CTRL] 1711 2.35207 3.57133 TRACK
[PUSH_CTRL] 1712 2.35538 3.57133 TRACK
[PUSH_CTRL] 1713 2.3608 3.57133 TRACK
[PUSH_CTRL] 1714 2.36746 3.57133 TRACK
[PUSH_CTRL] 1715 2.37413 3.57133 TRACK
[PUSH_CTRL] 1716 2.37243 3.57133 TRACK
[PUSH_CTRL] 1717 2.34606 3.57133 TRACK
[PUSH_CTRL] 1718 2.34122 3.57133 TRACK
[PUSH_CTRL] 1719 2.33735 3.57133 TRACK
[PUSH_CTRL] 1720 2.33181 3.57133 TRACK
[PUSH_CTRL] 1721 2.32898 3.57133 TRACK
[PUSH_CTRL] 1722 2.33048 3.57133 TRACK
[PUSH_CTRL] 1723 2.33548 3.57133 TRACK
[PUSH_CTRL] 1724 2.3424 3.57133 TRACK
[PUSH_CTRL] 1725 2.34501 3.57133 TRACK
[PUSH_CTRL] 1726 2.34493 3.57133 TRACK
[PUSH_CTRL] 1727 2.34251 3.57133 TRACK
[PUSH_CTRL] 1728 2.33887 3.57133 TRACK
[PUSH_CTRL] 1729 2.33536 3.57133 TRACK
[PUSH_CTRL] 1730 2.33217 3.57133 TRACK
[PUSH_CTRL] 1731 2.3301 3.57133 TRACK
[PUSH_CTRL] 1732 2.32954 3.57133 TRACK
[PUSH_CTRL] 1733 2.33296 3.57133 TRACK
[PUSH_CTRL] 1734 2.339 3.57133 TRACK
[PUSH_CTRL] 1735 2.33944 3.57133 TRACK
[PUSH_CTRL] 1736 2.33568 3.57133 TRACK
[PUSH_CTRL] 1737 2.32944 3.57133 TRACK
[PUSH_CTRL] 1738 2.32217 3.57133 TRACK
[PUSH_CTRL] 1739 2.32025 3.57133 TRACK
[PUSH_CTRL] 1740 2.32017 3.57133 TRACK
[PUSH_CTRL] 1741 2.32239 3.57133 TRACK
[PUSH_CTRL] 1742 2.32842 3.57133 TRACK
[PUSH_CTRL] 1743 2.33663 3.57133 TRACK
[PUSH_CTRL] 1744 2.34023 3.57133 TRACK
[PUSH_CTRL] 1745 2.34098 3.57133 TRACK
[PUSH_CTRL] 1746 2.33974 3.57133 TRACK
[PUSH_CTRL] 1747 2.33734 3.57133 TRACK
[PUSH_CTRL] 1748 2.33388 3.57133 TRACK
[PUSH_CTRL] 1749 2.3306 3.57133 TRACK
[PUSH_CTRL] 1750 2.32764 3.57133 TRACK
[PUSH_CTRL] 1751 2.32248 3.57133 TRACK
[PUSH_CTRL] 1752 2.31625 3.57133 TRACK
[PUSH_CTRL] 1753 2.31459 3.57133 TRACK
[PUSH_CTRL] 1754 2.31727 3.57133 TRACK
[PUSH_CTRL] 1755 2.32303 3.57133 TRACK
[PUSH_CTRL] 1756 2.33053 3.57133 TRACK
[PUSH_CTRL] 1757 2.33838 3.57133 TRACK
[PUSH_CTRL] 1758 2.33808 3.57133 TRACK
[PUSH_CTRL] 1759 2.33302 3.57133 TRACK
[PUSH_CTRL] 1760 2.32571 3.57133 TRACK
[PUSH_CTRL] 1761 2.31692 3.57133 TRACK
[PUSH_CTRL] 1762 2.31245 3.57133 TRACK
[PUSH_CTRL] 1763 2.31112 3.57133 TRACK
[PUSH_CTRL] 1764 2.31492 3.57133 TRACK
[PUSH_CTRL] 1765 2.32354 3.57133 TRACK
[PUSH_CTRL] 1766 2.32778 3.57133 TRACK
[PUSH_CTRL] 1767 2.32943 3.57133 TRACK
[PUSH_CTRL] 1768 2.32913 3.57133 TRACK
[PUSH_CTRL] 1769 2.32706 3.57133 TRACK
[PUSH_CTRL] 1770 2.32463 3.57133 TRACK
[PUSH_CTRL] 1771 2.32216 3.57133 TRACK
[PUSH_CTRL] 1772 2.31982 3.57133 TRACK
[PUSH_CTRL] 1773 2.32053 3.57133 TRACK
[PUSH_CTRL] 1774 2.32389 3.57133 TRACK
[PUSH_CTRL] 1775 2.32699 3.57133 TRACK
[PUSH_CTRL] 1776 2.33064 3.57133 TRACK
[PUSH_CTRL] 1777 2.33102 3.57133 TRACK
[PUSH_CTRL] 1778 2.32959 3.57133 TRACK
[PUSH_CTRL] 1779 2.32553 3.57133 TRACK
[PUSH_CTRL] 1780 2.32163 3.57133 TRACK
[PUSH_CTRL] 1781 2.32113 3.57133 TRACK
[PUSH_CTRL] 1782 2.32372 3.57133 TRACK
[PUSH_CTRL] 1783 2.30785 3.57133 TRACK
[PUSH_CTRL] 1784 2.31206 3.57133 TRACK
[PUSH_CTRL] 1785 2.31037 3.57133 TRACK
[PUSH_CTRL] 1786 2.30803 3.57133 TRACK
[PUSH_CTRL] 1787 2.30516 3.57133 TRACK
[PUSH_CTRL] 1788 2.30197 3.57133 TRACK
[PUSH_CTRL] 1789 2.29939 3.57133 TRACK
[PUSH_CTRL] 1790 2.30044 3.57133 TRACK
[PUSH_CTRL] 1791 2.30462 3.57133 TRACK
[PUSH_CTRL] 1792 2.31109 3.57133 TRACK
[PUSH_CTRL] 1793 2.31921 3.57133 TRACK
[PUSH_CTRL] 1794 2.32221 3.57133 TRACK
[PUSH_CTRL] 1795 2.31941 3.57133 TRACK
[PUSH_CTRL] 1796 2.31323 3.57133 TRACK
[PUSH_CTRL] 1797 2.30855 3.57133 TRACK
[PUSH_CTRL] 1798 2.30755 3.57133 TRACK
[PUSH_CTRL] 1799 2.31014 3.57133 TRACK
[PUSH_CTRL] 1800 2.31548 3.57133 TRACK
[PUSH_CTRL] 1801 2.32251 3.57133 TRACK
[PUSH_CTRL] 1802 2.32462 3.57133 TRACK
[PUSH_CTRL] 1803 2.32291 3.57133 TRACK
[PUSH_CTRL] 1804 2.31946 3.57133 TRACK
[PUSH_CTRL] 1805 2.31245 3.57133 TRACK
[PUSH_CTRL] 1806 2.30536 3.57133 TRACK
[PUSH_CTRL] 1807 2.30162 3.57133 TRACK
[PUSH_CTRL] 1808 2.3027 3.57133 TRACK
[PUSH_CTRL] 1809 2.30758 3.57133 TRACK
[PUSH_CTRL] 1810 2.31493 3.57133 TRACK
[PUSH_CTRL] 1811 2.32352 3.57133 TRACK
[PUSH_CTRL] 1812 2.32584 3.57133 TRACK
[PUSH_CTRL] 1813 2.32456 3.57133 TRACK
[PUSH_CTRL] 1814 2.31739 3.57133 TRACK
[PUSH_CTRL] 1815 2.30673 3.57133 TRACK
[PUSH_CTRL] 1816 2.29836 3.57133 TRACK
[PUSH_CTRL] 1817 2.29274 3.57133 TRACK
[PUSH_CTRL] 1818 2.29193 3.57133 TRACK
[PUSH_CTRL] 1819 2.29529 3.57133 TRACK
[PUSH_CTRL] 1820 2.3017 3.57133 TRACK
[PUSH_CTRL] 1821 2.30999 3.57133 TRACK
